FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
2.34E+06,1.49E+06,943263,852170,688840,449773,918917,609753,838540,1389.25,530281,93528.6,18832.5,31353.5,16984.8,8578.31,11.7567
2.45E+06,1.50E+06,982157,977783,820423,510817,963660,635643,922955,2655.08,576366,94690.5,24404.9,31798.5,22385.5,15689.6,11.758
1.24E+06,838525,888518,807547,613308,389482,944806,564819,857847,3069.57,232793,57021.5,6209.58,13042.1,11347.3,13672.9,11.7584
2.15E+06,1.45E+06,888719,737875,438888,299692,878679,528803,837221,3179.32,345935,60539.7,11570.4,34667.5,13309.4,13975.4,11.7592
1.45E+06,1.18E+06,741155,365375,202539,162914,745938,305396,717838,787.573,993826,67603.6,1586.71,10955.8,4493.21,3127.56,11.7807
2.27E+06,1.30E+06,1.05E+06,1.06E+06,725042,433861,1.00E+06,658136,966498,1842.22,434820,88731.9,21798,24806.4,10810.5,15282,11.7837
2.09E+06,1.57E+06,795810,481161,313615,238866,787759,382486,754790,1269.3,1.27E+06,25584.7,-3388.53,8496.68,9252.78,5188.36,11.7849
2.00E+06,1.49E+06,805493,466703,314416,221325,852366,347652,805466,1259.47,515039,42709.9,2919.07,20573.9,6669.65,10176,11.7867
2.14E+06,1.28E+06,1.00E+06,860568,691533,437640,948085,600261,860194,1949.71,405680,58801.2,13891.4,17270.4,12021.9,9553.26,11.7884
1.46E+06,1.18E+06,741015,380797,213140,168798,757616,331689,688833,2983.21,1.39E+06,10732.8,-4507.23,3905.56,1588.39,1975.42,11.7924
2.17E+06,1.35E+06,964514,719520,445680,261404,1.02E+06,461987,934468,3652.4,1.16E+06,80299.1,11871,5423.75,31916.4,4030.46,11.7956
2.89E+06,1.93E+06,898373,713746,488441,311341,941297,481216,889928,1685.54,272414,72635,17464.9,62326.9,16843.7,18476.4,11.7999
1.01E+06,742821,818551,634168,364789,252010,868510,459557,827973,6.77203,504327,157099,14352.9,17123.4,7621.64,8960.48,11.8022
1.48E+06,1.07E+06,830669,511694,286843,207584,829089,403037,761757,2835.83,1.11E+06,17918,217.365,6689.39,6108.07,4020.46,11.8242
2.49E+06,1.47E+06,1.02E+06,928604,681699,405793,1.01E+06,595531,935572,2715.4,233544,59048.8,31002,20625.6,13715.2,16051.5,11.8301
2.51E+06,1.70E+06,886345,726447,644065,450013,858728,541308,805213,1317.68,435822,73462.8,15813.2,31218.7,11463.4,10304.8,11.8301
1.90E+06,1.44E+06,787941,447654,386608,286064,810884,362986,739953,1712.24,1.14E+06,33912.8,21527.3,7001.05,4494.77,9543.9,11.8507
2.19E+06,1.48E+06,886521,615198,510524,356193,859967,470228,784979,453.985,592957,49523.9,5821.46,27437.2,10616.6,9220.98,11.8512
2.94E+06,1.76E+06,1.01E+06,1.14E+06,990820,570164,1.04E+06,684147,999281,1449.59,772326,114485,23861.6,58738.9,26264.2,18110.7,11.8612
1.42E+06,1.03E+06,826059,681729,371699,251395,887128,507761,805570,1715.28,653867,45824.9,5266.07,13234.6,10775.8,10472.2,11.8629
2.44E+06,1.67E+06,873468,1.22E+06,697572,395584,1.06E+06,762196,961133,2833.56,208996,78545.2,32767.5,30713.6,16404.7,18773.8,11.8654
1.92E+06,1.35E+06,857727,481763,307973,207915,888747,348546,829325,523.203,120768,56070.7,5980.86,26871.4,10154.6,7739.45,11.869
1.72E+06,1.27E+06,814461,726912,660117,529526,747971,587407,742495,2846.14,1.24E+06,45616,2514.18,13008.2,10756.3,10395.1,11.8756
1.03E+06,570871,1.09E+06,750403,414195,262548,946559,527775,853094,1617.75,499968,53740.7,16584.3,33418.4,14080.5,5127.76,11.8771
1.42E+06,999754,850041,582372,461589,303786,911674,396182,881977,770.52,251393,53408.4,45969.7,8355.65,5966.75,6964.56,11.8774
2.59E+06,1.72E+06,903380,942250,758407,448488,1.01E+06,568243,994909,1416.57,470486,128443,40660.1,44264.3,22664.2,14231.1,11.8807
2.91E+06,1.94E+06,898229,713152,553682,366812,905665,516483,828472,1684.85,313275,52760.2,12088.8,39880,13548.4,10864.6,11.885
1.99E+06,1.26E+06,949029,709782,562475,367389,918604,503552,845730,3122.43,197963,64524.8,25544.7,28151.8,12712.1,12293.3,11.8881
2.24E+06,1.56E+06,863361,646325,393531,259693,909222,456493,849510,1209.03,209544,70233.7,18019.4,31736.3,13577.1,14390.1,11.8886
1.43E+06,973793,879612,587066,321287,221329,870975,447466,787188,660.232,263036,45786,10627.3,27115.3,8951.01,7305.05,11.8893
2.73E+06,1.54E+06,1.06E+06,1.60E+06,1.18E+06,672434,1.06E+06,969624,988536,3041.82,972630,201965,60132.6,19329.4,16100.4,12375.8,11.8947
1.78E+06,1.48E+06,723221,259172,209340,172924,726355,228535,680434,-847.885,1.01E+06,16793.6,-2210.58,3699.88,2850.94,1895.69,11.9019
1.75E+06,1.06E+06,988029,752906,560887,349205,963709,501511,900765,1756.44,502308,64810.8,7171.89,28587.9,12710.5,13881.8,11.9095
2.21E+06,1.52E+06,871499,707984,619840,428579,867761,506986,837874,1584.98,235776,49654.4,791.238,23766.2,21493.6,9857.11,11.9185
1.86E+06,1.29E+06,869024,666119,494998,312843,949354,430790,927763,969.005,468692,51078.9,2646.18,27064.1,12705.4,9026.21,11.9208
1.92E+06,1.19E+06,966363,711904,535366,354223,906829,511053,835808,-1091.83,1.46E+06,67345,13966.4,18843.7,11327.8,8364.75,11.9233
2.17E+06,1.48E+06,879490,808732,585425,356018,986621,508822,953652,3481.27,472384,71607.1,16688.1,31883.5,15489.3,16085,11.9234
1.55E+06,965907,962142,1.05E+06,618627,391789,947389,698147,899335,1368.41,421955,49523.3,14280.9,28662.8,14246.6,10119.1,11.9291
1.92E+06,1.23E+06,939337,806505,552518,353193,938612,575763,840455,3582.32,505455,73619.5,24318,29654.2,14067.2,16738.2,11.9292
2.65E+06,1.75E+06,909374,666049,443375,277140,959893,431816,925462,2961.53,277939,80789.1,21646.9,37308.1,17437,13353.9,11.9341
1.47E+06,914857,964135,820528,601590,364520,990218,510512,964359,2244.01,317341,50912.8,25283.1,18718.4,7457.34,14323.1,11.9435
1.23E+06,950984,777734,459482,224856,175764,767584,400956,687580,3278.36,1.31E+06,23127.6,-2624.76,4690.73,3268.59,3119.88,11.9474
2.61E+06,1.46E+06,1.07E+06,1.08E+06,804195,459493,1.05E+06,656086,984267,727.603,228920,57157.9,22330.8,60249.2,19153.6,18145.8,11.9516
1.93E+06,1.60E+06,726037,362063,216557,164231,791166,288504,752981,1136.02,1.09E+06,28829.9,-3119.68,7641.6,6805.35,5753.66,11.9551
1.86E+06,1.14E+06,974445,705507,394599,242273,977243,482367,877557,2070.15,237787,44327.2,16357.3,9547.28,20901,6614.68,11.971
1.78E+06,1.33E+06,806067,405776,279316,187516,893735,307042,792940,1410.76,65672.5,21775.4,-613.753,6853.59,8215.44,1905.37,11.9786
2.28E+06,1.48E+06,925825,872628,636233,410136,930764,596525,877711,2060.06,330337,73007.3,20159,48824.5,14775.1,11838.8,11.979
1.79E+06,1.05E+06,1.02E+06,813132,503288,294999,1.02E+06,518943,940141,2027.87,476797,63967.5,27622.8,28327.7,14343.7,11225,11.9856
2.18E+06,1.37E+06,955205,816186,531737,339258,940411,578567,846421,2604.51,237238,52808.3,14275.6,32026.9,9947.53,17145.4,11.9865
1.97E+06,1.56E+06,759403,370573,300874,240369,751031,306822,724667,1110.76,327460,24780.9,2372.84,20945.4,4562.41,8622.6,11.9866
1.34E+06,769814,1.04E+06,746473,530847,319300,997521,506013,885124,812.046,468463,49492.4,13432.1,25662.1,15269.7,10625.6,11.9877
1.65E+06,1.09E+06,910448,880600,637557,381519,1.00E+06,549448,961620,2413.16,269037,84224.4,39522.7,29753.4,15786.8,15511.1,11.9997
1.49E+06,1.01E+06,885106,736096,592319,398770,891219,536180,823712,1899.91,260407,43442.7,1799.99,21141.7,9484.75,9200.41,12.005
1.69E+06,1.20E+06,843873,589851,350441,235461,892992,439618,805041,1602.98,518208,72286.8,12621,32794.6,12653.7,9586.49,12.0134
759725,490937,928500,502533,333707,204409,979526,349621,862419,1724.64,690373,52930.4,9462.71,7560.13,10697.3,5887.67,12.0144
1.50E+06,1.13E+06,799543,590799,324950,229866,848189,457616,774622,3944.64,1.38E+06,48183.8,6339.72,9531.79,16102.2,8839.37,12.0169
1.62E+06,1.24E+06,786790,581460,383502,301755,762544,481619,724382,662.767,434194,42788,7836.32,17910.8,7571.39,6326.38,12.0196
1.87E+06,1.45E+06,773491,381826,322528,252640,765978,309931,739184,-611.79,348489,37195.4,2263.5,26693.6,7407.89,4757.72,12.0268
1.36E+06,885355,924454,696714,486435,318740,915670,486348,859525,1256.88,426273,44625.5,6932.29,21208.3,11030,14043,12.0318
2.14E+06,1.26E+06,1.02E+06,707395,511257,313339,978985,490949,864524,1533.1,199453,61645.4,9280.56,43603.7,11182.6,14953.9,12.035
1.63E+06,951456,1.03E+06,1.23E+06,908824,543020,1.00E+06,800760,925021,3340.13,213282,76963.8,47897,17182.2,13972.2,14357.1,12.059
1.32E+06,882396,896377,732272,685626,455025,904073,499273,880006,754.288,372888,62018.5,19483.7,11922.8,9163.35,13858.4,12.0599
1.28E+06,685647,1.12E+06,825228,677064,413598,982206,531866,930943,29.9313,424742,108199,46651,20871.2,11431.4,12806.5,12.0789
1.36E+06,1.07E+06,758370,381357,233861,184474,760630,316511,722927,183.438,527947,42537.2,2788.36,13993.7,8767,5829.87,12.0888
2.69E+06,1.77E+06,911627,904450,782359,464248,1.01E+06,567041,957021,2740.71,525228,72025.6,27622.4,36232.9,32791.3,14032.5,12.0893
1.86E+06,1.32E+06,845162,545554,442833,317553,836710,434288,753722,-84.9652,647190,59649.6,11321.6,16794,8693.85,5730.65,12.0925
2.04E+06,1.25E+06,980682,1.10E+06,584604,370371,947056,750679,882697,4283.78,501858,95566.1,61016.2,30813.9,16855.3,14900.8,12.0954
2.56E+06,1.76E+06,871262,954858,819333,524633,937036,657817,870933,924.66,230739,85569.4,33090.1,28519.8,12733.7,12409,12.1116
2.54E+06,1.79E+06,851683,551881,460002,309720,891131,398971,829957,2067.56,303719,53653.4,12099.6,32764.2,13993.6,11811.5,12.115
1.39E+06,950071,878022,584058,464676,332395,838778,451761,775708,658.87,143031,42441.6,9679.35,17475.2,6645.87,7172.6,12.1197
1.59E+06,1.10E+06,868543,722078,411770,275360,897232,508950,851256,1276.62,330149,66040.6,20959.4,22720.4,12564.7,6088.98,12.1225
2.00E+06,1.32E+06,909745,867911,496926,336294,886592,635037,820025,2259.9,571605,53726.3,10568.3,51182.9,15349.6,9211.71,12.1239
1.24E+06,791085,944175,603436,349835,228593,918229,442589,818054,970.848,259070,32703.8,7599.22,12087,8467.69,7606.36,12.1241
2.81E+06,1.56E+06,1.08E+06,1.26E+06,901246,499473,1.08E+06,772017,978425,3090.71,518833,92058.1,42038.8,49658.4,20576.1,21041.2,12.1244
2.66E+06,1.84E+06,868477,762515,479988,317927,905847,526554,868874,2470.76,440830,63408.2,10438.9,29406.8,13244.1,14733.2,12.1294
1.81E+06,1.11E+06,982014,746576,590903,379538,934141,527427,849303,1832.67,270179,44746.4,11424.1,28847.4,12462.6,13472.4,12.1313
1.84E+06,1.28E+06,859858,559776,443101,300288,885351,405477,828322,1315.64,232782,53847.7,11281.3,31571.1,11540.5,9318.9,12.1319
2.14E+06,1.40E+06,916043,828011,451317,285614,948099,586358,847276,2183.7,319953,50109.8,15783.9,37796.4,13962.1,9624.38,12.1341
1.07E+06,715373,897614,689276,427708,296526,865437,521173,793529,956.388,504431,52144.9,7925.57,8013.97,5991.38,11735.9,12.1395
1.36E+06,1.10E+06,743225,621468,380128,280905,811935,485658,767785,164.998,948006,41562,12647.5,16338.2,9519.36,7875.9,12.1525
1.77E+06,1.17E+06,909478,870704,497348,323537,922332,611597,854194,1180.53,697840,57225.7,11598.9,29428.9,11774.7,15806.2,12.1597
3.28E+06,2.06E+06,955228,831531,739938,487775,910179,559229,892155,1393.32,282056,72065.3,28831.1,34879.3,17196.4,12068.5,12.163
2.50E+06,1.56E+06,963676,1.12E+06,847086,496450,1.02E+06,728948,921458,1700.46,491776,103467,31843.7,49880.2,21036.7,23069.8,12.1684
1.42E+06,940589,905967,545607,342264,229882,893321,390675,837946,2084.17,273645,35499.2,6779.97,15450.1,7746.4,7913.16,12.1688
1.50E+06,915786,981938,1.11E+06,811810,479846,1.02E+06,733073,906360,1561.93,472944,64717.5,16259.1,27383.7,15743.3,11158,12.177
1.76E+06,1.25E+06,846698,657908,458913,322771,853075,480308,821857,807.503,258786,40607.7,11332.1,15392.4,8573.59,12998.4,12.181
1.91E+06,1.49E+06,767560,337013,272845,220622,742025,272200,742865,-103.08,907112,55910.9,-2737.21,13639.9,6645.23,3309.62,12.1866
2.10E+06,1.44E+06,877989,434074,306293,208519,881339,305026,853844,920.152,228837,44588.6,9881.9,24000.6,9274.9,10384.3,12.1906
1.82E+06,1.28E+06,848844,697179,381644,256562,892520,524791,797093,582.449,297248,64245.8,5400.67,25335.4,10492.9,7006.16,12.1981
1.99E+06,1.46E+06,819500,550402,517819,398502,779648,434550,759962,-129.37,805147,37435.8,3884.37,10675.5,7899.05,6148.41,12.2014
1.47E+06,789102,1.11E+06,843619,524797,285551,1.10E+06,491329,1.03E+06,1946.98,314033,60993.6,9126.47,29368,13230,14221.6,12.2093
2.11E+06,1.31E+06,969248,951388,749300,467374,961928,612984,931236,3189.5,215930,66524,21278.8,30177.5,12042.2,15080,12.214
2.40E+06,1.66E+06,867282,656159,392202,243415,966748,439485,895811,2368.93,445570,54985.1,11684.9,28206.3,11684.5,17234.4,12.2144
1.80E+06,1.39E+06,779179,331482,265866,192514,828614,260030,764871,2491.47,1.04E+06,84481,14873.5,6975.92,4401.89,2785.35,12.215
2.14E+06,1.44E+06,893762,784867,508547,323632,942825,541790,869194,1460.36,299656,59289.1,20598.2,28007.7,11285.6,11206.4,12.2169
2.78E+06,1.77E+06,944460,615276,484605,322197,902439,426998,864560,443.67,598405,49603.9,18343.4,33852.7,11542.3,9421.11,12.2255
2.61E+06,1.75E+06,896156,746286,576093,385866,895793,556368,804812,302.601,349273,55681.9,6568.04,30032.6,24909.2,6660.3,12.24
2.30E+06,1.36E+06,1.01E+06,1.00E+06,526106,314583,1.00E+06,665985,903578,4405.75,500834,61526.6,29246.4,47917,17570.6,12128.4,12.249
2.44E+06,1.42E+06,1.03E+06,1.37E+06,1.03E+06,570616,1.08E+06,836763,985073,2411.15,437067,125551,48259.7,40704.7,17851.5,16858.4,12.2544
1.19E+06,963905,738819,318768,168658,144630,699681,293389,651902,2584.9,1.62E+06,24519.8,-164.399,2078.41,1647,2611.22,12.2553
1.66E+06,1.16E+06,856148,1.08E+06,826676,487379,1.02E+06,674032,964243,2372.8,491831,72620.6,14387.3,8163.28,20998.3,14972.2,12.2592
1.36E+06,1.04E+06,785380,621144,489397,369582,794514,511700,728330,1281.33,967190,28219.9,8603.26,4014.77,5874.14,6031.12,12.2604
1.62E+06,1.24E+06,780381,541149,293128,238815,736457,471400,688777,713.718,1.20E+06,29980.5,7545.68,14602.1,8489.08,4660.14,12.2606
1.41E+06,946241,895566,623668,401796,252679,954087,424455,881602,952.201,851020,61973.9,25600.6,12279.5,12895.7,11782.4,12.2705
1.46E+06,1.08E+06,816436,800620,611859,404634,907278,562206,854442,2166.02,218632,58846.8,14265.3,22139.7,9744.64,11180,12.2853
1.81E+06,1.31E+06,831498,436769,290042,211842,821486,332229,788798,750.542,284735,42229.9,5947.42,28076.1,10614,7351.81,12.2874
2.35E+06,1.78E+06,793406,385018,302921,218191,832997,281100,821810,28.9696,77402.5,46981.4,10900.6,28052.8,7016.21,10598.8,12.2982
1.79E+06,1.21E+06,884012,711369,585990,401045,876695,512497,832827,437.491,292056,62259.3,11416.8,43157.9,15224,10282.3,12.3049
2.51E+06,1.61E+06,935632,767500,496609,324423,918447,564278,816087,1200.73,325393,37288.7,36214.8,39168.9,10969.3,9557.14,12.3174
2.76E+06,1.89E+06,875696,737409,454856,292727,932314,498523,887512,466.289,308211,62565.1,26427.3,40637.7,13118.8,12599.5,12.3236
1.46E+06,824402,1.06E+06,947164,657477,407919,967070,613003,927073,413.981,522387,88390.2,36785.5,16794.4,15337.7,11008.5,12.3302
1.71E+06,1.19E+06,866808,545761,437244,314572,833980,417372,784568,-71.4023,87828,66200.5,35639.1,15590,8685.61,7713.27,12.3479
2.47E+06,1.55E+06,956778,985638,706167,449743,942095,705075,838752,1605.11,345740,69851.1,40809.9,24451.7,29882,8774.84,12.3497
2.17E+06,1.53E+06,851726,744222,446010,288797,926622,517851,862281,582.698,356935,70838.7,11856,44503.9,13511.6,11654.2,12.3519
1.69E+06,952126,1.06E+06,1.00E+06,518538,313231,993269,657189,917401,2277.4,225761,62515,40289.2,33071.6,18029,10749.4,12.3554
1.12E+06,709187,944136,634829,470953,312373,904598,433779,878090,2462,359775,34713.4,17281.2,13992.7,7567.36,11132.6,12.368
999958,577848,1.04E+06,547267,328872,209799,940534,371479,883926,880.79,269055,44804.2,10983.6,22170.6,9764.39,8321.68,12.372
1.15E+06,834653,830130,355437,170927,125413,817746,292988,727886,115.989,193703,25543.4,6804.07,15731.8,5522.51,4997.77,12.3821
1.41E+06,1.07E+06,786859,397522,332262,256821,776250,318277,749389,-301.813,250786,33218.8,12525.3,8441.61,4392.18,11553.9,12.3906
1.50E+06,1.13E+06,798914,624114,335154,240814,835053,489570,764892,1923.99,1.06E+06,66198.1,3100.9,11141.4,10402.6,5809.48,12.3909
2.53E+06,1.52E+06,997376,1.15E+06,581262,332332,1.05E+06,733263,937287,4061.08,747303,87896.1,38922.4,46163.9,17976.6,17099.3,12.3955
1.76E+06,1.38E+06,766980,322180,222319,177692,750689,263319,734120,-587.823,237618,37006.2,6884.71,9671.55,6893.38,3398.83,12.4007
2.03E+06,1.26E+06,965155,663332,547917,370706,886822,478285,832138,284.644,142331,95032.5,15456,21219.8,12502,7975.57,12.4077
2.07E+06,1.22E+06,1.01E+06,1.09E+06,528219,308935,1.03E+06,691892,945385,4552.35,573021,49652.9,12447.6,48163.4,16210.1,12862.5,12.4088
1.96E+06,1.47E+06,803138,345111,269168,207774,777290,291766,709701,-177.591,163851,27686.3,2102.97,18621.9,5631.61,3529.3,12.4195
2.36E+06,1.59E+06,890159,636395,478927,324350,885945,466528,818466,461.392,1.06E+06,50323.5,9832.71,59738.9,9174.88,7657.19,12.4354
2.14E+06,1.17E+06,1.10E+06,1.30E+06,1.01E+06,526991,1.15E+06,769069,1.02E+06,1213.23,632614,87027.4,31353.1,52714.6,17107.2,18340.2,12.4364
2.15E+06,1.53E+06,843863,542599,342487,228763,898274,397541,818932,483.059,156732,53386.7,23786.1,25379,10429.7,8344.61,12.4448
2.13E+06,1.38E+06,929221,667802,501075,331547,906795,446308,897769,439.543,225751,79874,22039,32004.9,14552.5,14796.8,12.4511
1.67E+06,969489,1.03E+06,664801,345256,185647,1.12E+06,399956,997312,1147.65,358191,29858.5,10087.6,6371.08,4543.89,5442.55,12.4578
2.32E+06,1.56E+06,894538,898916,553739,333494,996249,599553,899586,1129.46,335812,117606,34920.9,48812.9,14613.3,14609.7,12.4693
2.15E+06,1.38E+06,937348,900840,563392,352541,958854,610495,885354,1805.91,670943,83658.1,44055.3,44962.5,16084.9,12565.7,12.4981
2.39E+06,1.41E+06,1.02E+06,1.12E+06,854430,507437,1.01E+06,723499,927218,2888.36,185480,93730.7,37602.8,35235.5,17831,14596.6,12.5162
1.62E+06,1.05E+06,928379,861170,411804,253473,974788,590463,875080,2506.63,338557,33047.1,26564.4,19956.2,9396.65,11541.9,12.5207
2.22E+06,1.39E+06,955533,913016,695693,434682,960279,624520,877169,1401.18,235148,46529.5,14047.2,23851.4,15620.3,17131.6,12.5218
2.20E+06,1.39E+06,950572,589436,516153,314501,984709,390563,905518,-551.436,627350,81712.9,13823.5,21479.1,12358.9,10086.2,12.5303
1.72E+06,1.19E+06,868547,420509,369897,265316,836505,319134,790594,54.4303,155534,45128.8,11447.6,30451.4,12271.5,4256.37,12.5314
1.78E+06,1.02E+06,1.05E+06,856404,426288,276180,926110,613583,837446,1444.27,306733,48160.4,26939.3,31742.8,14977.5,11000.4,12.5365
2.81E+06,1.74E+06,969854,970188,657915,386979,1.02E+06,632713,920027,1266.73,617807,179082,46205.9,43208.7,22231.4,18382,12.5441
1.17E+06,671357,1.05E+06,759211,414894,258172,964227,523792,869671,1362.05,413303,53431.2,10560.1,18579.3,11027.9,9244.65,12.5446
1.49E+06,1.22E+06,733629,432539,284705,225125,758793,365648,709764,3064.83,1.45E+06,17721.4,-111.83,7334.99,4616.35,3607.95,12.5467
1.35E+06,979000,827255,699856,593559,354323,1.01E+06,455435,922005,589.214,659821,36476.4,10124.8,10276.5,7398.57,8695.61,12.555
1.43E+06,1.03E+06,831467,580872,396944,270469,880567,420126,829568,-88.3763,560316,56285.9,9364.85,14299.9,12275.2,6624.78,12.5557
1.44E+06,1.02E+06,845586,709769,498271,360895,828392,550639,773395,1367.83,529554,61968.4,10287.6,12761.2,8608.56,7882.63,12.5591
2.10E+06,1.35E+06,934842,929402,753848,472608,957048,610518,913390,384.942,252485,95912,31663.3,39948.2,16820.3,11888.3,12.5721
2.21E+06,1.46E+06,910819,759027,529182,329219,964432,506184,899704,1675.27,294790,87026.3,21936.4,28152.3,16136.7,8973.99,12.5734
1.92E+06,1.48E+06,775189,585720,317498,207098,919848,418648,839445,1829.93,980766,43898.4,11190.6,16315.1,11020.7,8358.94,12.5737
2.06E+06,1.29E+06,959732,913264,486952,299333,976075,617475,887418,1908.53,303283,61681.9,45495,25490.5,14734.6,13295.9,12.5803
1.30E+06,982847,794764,421535,328671,256660,768343,335540,753774,285.817,911061,34224.1,3281.07,7094.19,3831.86,6499.74,12.5883
1.85E+06,1.21E+06,922697,579524,416602,273602,913593,420325,827252,-622.376,208855,35893.2,19908.5,24355.6,10506.2,9770.65,12.5927
2.06E+06,1.33E+06,932124,947553,513140,324096,949978,637619,891648,4379.7,556914,52003.5,20215.5,33504.6,26587.5,8979.48,12.6028
2.11E+06,1.35E+06,937918,772182,455276,287044,951651,534162,867357,1146.12,517669,84979,30686.7,33942.2,17287.5,13920.2,12.6095
2.38E+06,1.48E+06,962095,817298,449852,274044,984920,543556,902168,3718.74,1.50E+06,93168.6,39703.6,30187.5,16251.4,12124.8,12.6095
2.70E+06,1.70E+06,951716,753485,613773,389950,944387,507144,891445,2133.61,331582,53750.4,19517.1,20151.4,12269.9,9503.24,12.6135
1.21E+06,913194,792838,377891,252760,199054,761885,307020,738501,110.644,528174,31505.7,8322.5,7379.11,5567.66,4604.43,12.6165
1.70E+06,1.12E+06,912067,690739,558666,400457,837043,511784,809802,1130.07,262293,56196.7,12770.9,20006.2,10646.1,8709.88,12.6175
2.00E+06,1.40E+06,857186,801220,485750,299051,974582,546076,880339,2194.09,261036,53029.6,15250.4,34962.1,11782.4,10172.4,12.6189
2.12E+06,1.21E+06,1.05E+06,1.11E+06,675208,365028,1.11E+06,647265,1.03E+06,4528.48,628385,126312,25218.9,46108.5,30175.3,19325,12.622
1.68E+06,1.31E+06,765292,574874,355982,280242,762160,498760,691563,3031.79,1.55E+06,21708.1,5926.6,16890.2,7351.56,4079.77,12.6227
1.17E+06,779488,903395,626231,318068,214353,890312,469767,799840,1994.49,514737,42571.1,9398.61,17040,9410.35,5457.35,12.6291
2.92E+06,1.83E+06,959412,1.38E+06,1.14E+06,641113,1.07E+06,827674,998519,1295.99,524206,61989.3,22322.9,33631.5,21992.2,17532.5,12.6371
3.02E+06,1.98E+06,913937,1.02E+06,850006,531873,958883,687773,892048,1530.31,585430,106811,18322,63576.2,23742.6,14114.2,12.6377
1.18E+06,678830,1.04E+06,988590,755909,420437,1.08E+06,578161,1.03E+06,2774.13,240738,49155,28514.4,13776.1,11196.2,16188.6,12.6403
2.05E+06,1.23E+06,996373,928479,514218,320147,963716,660200,843816,4443.25,441157,85553.6,33151.6,27990,13563.9,11981.7,12.6439
1.58E+06,1.06E+06,894979,491720,355949,237223,900290,364007,810512,117.68,666150,32421.6,8098.08,26792.7,8491.88,4816.14,12.6509
2.13E+06,1.44E+06,889414,609578,478040,352151,814492,467267,782736,1032.12,514617,57596.3,15905.6,31770.2,12859.3,10173.2,12.6667
1.29E+06,826220,934296,711258,369625,231663,957316,508423,839370,1643.3,533384,43326.5,14612.2,16147.3,8605.01,6848.86,12.6672
2.27E+06,1.37E+06,994766,791460,493106,283288,1.04E+06,493631,962006,1030.24,151088,60250.2,22827.6,49792.2,16556.7,10948.7,12.6747
2.70E+06,1.78E+06,912958,843153,725388,458401,949459,544787,928605,2102.73,245152,53278.8,17593,41645.7,16399.6,15326.8,12.6758
2.71E+06,1.53E+06,1.06E+06,994787,788595,408254,1.16E+06,545008,1.10E+06,2369.22,252535,155265,78319.7,44860.5,32904.2,24595.5,12.687
1.45E+06,934492,929262,998036,711248,434046,983188,674173,888231,3805.65,1.09E+06,55081.8,24025.2,13041.3,14597.3,11396,12.6935
