FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.86E+06,1.39E+06,800021,569743,409510,309289,794421,466102,733414,-663.201,58820.9,59867.3,46581.6,16422.2,16036.7,4056.22,34.0543
2.21E+06,1.79E+06,743426,445000,342226,267541,767493,354254,753696,-1629.85,92891.5,41356.1,9602.1,15931.2,9148.07,4041.75,34.0559
2.11E+06,1.42E+06,893548,589740,424222,283281,898520,449301,787543,-608.104,18838.4,84153.3,7790.1,5894.52,7745.38,7143.89,34.0614
1.80E+06,1.42E+06,762913,599878,397799,295215,808494,490007,734534,-1585.45,11227.6,71104.9,22892.9,10715.8,8692.95,4863.09,34.0685
1.46E+06,1.07E+06,820225,796846,507976,348148,875448,612298,780842,-1492.32,4838.72,67532.1,22463.3,22340,12979.7,4802.06,34.0853
2.21E+06,1.78E+06,744086,441654,286309,231904,740761,371454,713392,-2160.13,10209.3,63557,12073.9,12614.1,9255.35,4098.25,34.0946
1.35E+06,930985,871558,613633,459897,321129,859275,457525,804721,-2864.64,91716.5,78992.5,60040.9,12867.3,8962.01,3045.84,34.0972
1.52E+06,1.23E+06,740136,631629,439408,319876,824210,486775,778547,-842.188,10072.3,48712.9,26190.2,24450.8,12288.8,8669.44,34.1064
1.58E+06,1.23E+06,769054,690421,472948,332781,852720,525653,788073,-674.07,89216.3,71650.9,11246.9,11631,16528.9,3750.11,34.1108
2.59E+06,1.66E+06,939970,1.00E+06,732111,470788,933046,671141,894441,-286.483,49450.7,328168,71814.6,45949.9,25885.5,10448.9,34.1121
1.69E+06,1.28E+06,793993,363807,188071,143826,784579,310953,701984,-2165.43,27356.9,93598.9,24200.1,4976.47,11001.2,11191.8,34.1221
1.47E+06,1.06E+06,829138,898358,660182,471043,840919,689321,781950,-1654.01,18250.7,32666.6,31735.6,21764.2,14674.7,7838.39,34.1261
1.91E+06,1.46E+06,782449,480691,386981,302585,767350,412328,699478,-2129.1,17560.8,82692,25100.4,15889,11007.6,3132.92,34.1319
835148,557882,898198,516551,309967,233472,796584,424618,729905,-1276.02,16794.8,34980.9,12873,8487.68,7062.2,2128.53,34.1323
1.70E+06,1.24E+06,824397,371449,261431,190765,822262,302545,736648,-2425.3,22234.1,195448,21494.4,6005.86,8871.85,4827.87,34.1397
1.79E+06,1.39E+06,772956,457616,263931,200922,788158,366048,750092,-1791.27,66438.1,144917,12172,7796.5,9297.07,9612.66,34.1417
1.71E+06,1.28E+06,801274,650998,461617,343509,806296,531778,734515,-1779.14,45945.6,85316.5,19355.9,11024.2,12260.9,2622.77,34.1455
1.84E+06,1.43E+06,772585,379526,299043,223941,801220,311776,730382,-211.865,6762.65,56936.3,5221.81,7564.19,7811.7,2634.3,34.1515
1.88E+06,1.39E+06,812278,348471,263553,203491,777094,276792,755378,-1567.71,20842.7,60384.4,19019.9,2810.29,10577.2,3333.82,34.1549
1.75E+06,1.28E+06,817469,460402,255782,183164,837879,351815,785188,100.393,39381.9,60654.8,20707.4,11968.7,7780.2,3222.73,34.167
2.02E+06,1.49E+06,811413,488753,286021,202973,845495,380519,770663,-1591.95,13671.9,50696.3,21949.2,13755.2,9130.17,4051.29,34.1712
1.64E+06,1.21E+06,818092,593327,367053,269927,815895,473755,751435,-754.107,13144.2,28686.6,6156.36,8335.95,8271.02,3671.65,34.1719
2.41E+06,1.74E+06,833306,590669,419917,308367,817046,478863,740089,-2943.38,19533,241052,13694.9,16590.8,10267.1,5272.49,34.1731
1.83E+06,1.36E+06,811664,532739,452295,340290,797488,429159,744813,-882.849,22526.9,52447.5,23766.5,7370,11388.6,3559.36,34.176
1.18E+06,903273,782995,391553,284266,220030,775165,312655,751410,-2199.37,12748.8,55438,23767.6,8935.72,5889.39,2255.95,34.1763
1.71E+06,1.25E+06,822083,602641,345048,255387,810647,494317,731483,240.776,24153.1,96059.6,20095.1,11706,10221.6,2034.86,34.1804
2.08E+06,1.61E+06,774343,616303,486916,362593,805723,499925,739675,-1357.48,13115.7,54168,13097,18570.3,13494.5,5711.35,34.1821
2.44E+06,1.77E+06,826184,498577,312846,213378,879694,377302,792856,-276.307,21979.4,79115.2,9056.01,8477.44,8907.66,3942.97,34.1848
2.13E+06,1.71E+06,745427,293354,220272,170420,775513,243310,723408,-1498.83,58219.4,57152.5,16408.7,4865.03,8160.33,3840.67,34.1882
2.18E+06,1.61E+06,814633,401700,271673,206738,788457,342615,703472,-1441.12,32744.4,105531,9131.12,7351.44,14103.6,8664.12,34.1934
1.84E+06,1.50E+06,736799,397868,329865,265713,744861,336453,709522,-905.482,92171.9,39494.7,7056.19,3431.75,5635.53,4443.18,34.2194
1.49E+06,1.15E+06,772837,422395,247066,183305,808705,345556,733418,-1476.85,83672.5,36197.2,6309.13,8879.96,8872.77,2728.91,34.22
2.09E+06,1.48E+06,850564,560895,411806,289720,852835,431207,780453,-1746.42,21878.4,51511.8,17353.4,20621.5,10541.9,5077.32,34.2232
1.83E+06,1.53E+06,716212,378699,283506,237731,715530,330620,687252,-1041.52,39312.1,124766,3050.83,5003.52,4146.83,2946.52,34.2253
2.15E+06,1.65E+06,783246,351498,225107,176980,763160,300391,702080,-706.171,8021.94,97674.1,14234,7287.66,6864.02,4869.77,34.2265
1.56E+06,1.28E+06,733259,426953,353103,298714,709247,391100,655003,1116.64,987323,27931.7,4931.19,6510.4,8571.99,2426.94,34.2299
1.57E+06,1.20E+06,786003,694952,546223,423556,773768,591496,704943,-779.178,48102.1,71134.1,19247.7,8502.96,9634.56,5914.79,34.2497
1.76E+06,1.45E+06,730632,343833,260219,200079,780348,288777,714392,1278.56,95947.6,76757.3,5146.08,6059.7,6618.26,3359.2,34.2532
2.58E+06,1.67E+06,927290,1.22E+06,721786,498780,868262,910959,803627,1111.66,736000,183130,52465.3,28103.2,29504.6,6960.52,34.2539
1.38E+06,1.04E+06,796728,601864,357795,260686,823507,503068,717832,-381.954,11894.6,42128.3,9329.35,7147.84,9604.98,3825.75,34.256
1.87E+06,1.35E+06,830798,829401,605045,431361,841586,648658,767185,-509.701,54731.7,49717.8,16412.3,15585.1,19657.3,7194.27,34.2573
2.34E+06,1.66E+06,848870,465561,390055,300788,778066,384392,726697,-3856.12,-1778.94,113399,37467.5,26931.3,19838.3,2340.81,34.2576
1.73E+06,1.45E+06,716850,324518,196524,161830,728632,282613,688966,-1001.44,17582.7,34534.5,5345.63,3647.84,3605.83,2350.21,34.2588
1.62E+06,1.16E+06,840349,650420,378499,274215,828181,541931,720114,-761.346,58633.3,22049.5,7068.45,7279.77,10509.9,3770.45,34.2588
1.97E+06,1.55E+06,763703,324511,195229,153335,763933,271256,717796,-1266.81,35273.7,132346,22248,10645.2,5539.02,4768.81,34.2619
2.23E+06,1.58E+06,846155,624658,462476,313344,885563,464563,806768,-2296.13,8443.13,120101,31120.2,22484.4,22071.3,6005.43,34.263
1.64E+06,1.10E+06,891766,1.02E+06,628460,402863,935990,729895,834410,-486.551,44059.2,57856,25473.1,16326.1,23967.7,5345.18,34.263
1.87E+06,1.44E+06,778019,572749,504291,356555,848606,441935,777601,1201.28,91621.3,40787.7,8627.25,8398.67,11562.8,4961.77,34.2645
1.56E+06,1.13E+06,832956,576670,357354,242237,885136,422332,819266,-891.495,94650.1,69419.7,15425,17560.3,18432,5703.2,34.2739
1.90E+06,1.40E+06,811498,461675,375935,283488,795663,382340,724500,410.376,26028.6,59260.1,22024.1,9462.5,8673.49,1376.57,34.2771
2.39E+06,1.76E+06,814576,603896,525579,383166,823005,480120,754682,-2697.28,22007,356608,22698,19660.7,11455.1,3772.34,34.2941
2.12E+06,1.57E+06,807135,333086,290919,237172,735970,287138,696013,-1937.58,15971.8,98866.1,4890.09,7268.33,6691.52,7800.6,34.31
1.20E+06,858888,835896,477888,391765,272721,861903,373400,767897,-1068.29,23622.5,58539.8,5717.79,12601.1,11112.3,5099.9,34.3234
1.58E+06,1.36E+06,698122,294481,220202,189836,695974,269854,654757,-1309.6,9009.03,42874.9,4667.57,4539.33,5067.4,1955.28,34.3238
1.69E+06,1.21E+06,840673,593988,499441,363894,823494,466705,763637,-1867.07,123134,169069,16154.7,10942.4,6736.38,3394.45,34.3293
2.34E+06,1.84E+06,761755,350512,254672,198913,768190,292036,720142,-2266.18,35335.2,165270,11590.2,5845.61,11130.9,6392.52,34.3295
2.46E+06,1.88E+06,783232,390657,366444,309122,711261,340600,688180,-1896.95,13319.4,105894,6079.33,9933.24,6717.85,3338.18,34.3534
1.11E+06,768130,869488,456878,349441,236270,887394,352637,777363,-858.456,35389.6,41972.8,12174.2,6948.31,14106.6,2862.48,34.3677
1.73E+06,1.24E+06,833835,516356,276415,209772,790616,415687,745305,853.111,9377.67,221585,6847.84,12920,9850.85,2513.62,34.3704
1.35E+06,1.03E+06,789216,363098,182020,140880,775213,309512,703878,1071.84,549627,29867.7,7817.3,5548.79,6937.2,964.509,34.3777
1.89E+06,1.47E+06,772124,697115,461326,341759,809915,553564,755593,-1719.37,45332.6,95958,31450.7,12114.8,12040.1,4584.31,34.3783
2.37E+06,1.83E+06,778091,356452,280332,231201,727502,312620,684125,-911.492,1.30E+06,85138.8,1989.72,8052.41,5745.82,2694.56,34.3813
1.60E+06,1.18E+06,811628,671069,436370,299004,875648,496038,811715,-1200.2,36837.9,43390.3,13930.8,8238.43,9186.75,4428.25,34.3924
1.73E+06,1.37E+06,757820,374576,219446,180937,727698,338025,664879,1583.85,23360.7,95695.9,9003.81,5282.71,8162.87,4986.94,34.4009
1.80E+06,1.41E+06,765122,327594,215561,161646,800121,260049,755844,-1286.7,39924,130619,4173.11,8312.7,11320.1,3198.64,34.4023
1.98E+06,1.60E+06,742836,435411,292595,210073,835695,343787,759909,-1427.78,78296.4,42866.6,6490.32,12418.4,15163.8,4774.43,34.4031
1.48E+06,1.05E+06,844027,627171,562054,414092,814390,486167,774019,-1748.68,40904.7,70078.8,39503.8,17783.4,14511,3542.73,34.408
1.67E+06,1.31E+06,766359,564478,340398,260410,784297,462527,732252,-2381.92,87760.3,50297,23937.9,13830.6,15473.5,3404.88,34.416
1.56E+06,1.22E+06,770805,602919,377519,282558,801645,482971,749013,-2392.67,19135.9,63123.5,22326.1,12931,7751.38,7526.67,34.4168
1.79E+06,1.25E+06,859906,471780,346676,242759,856839,380330,744270,-2112.05,35197.5,63762,60116.3,7816.3,11718.5,3110.72,34.4209
2.46E+06,1.68E+06,880109,645331,425988,322511,792508,515759,750736,-2090.66,960.98,126247,27558.9,19816.8,12970.5,8598.56,34.4215
1.67E+06,1.22E+06,822609,742989,634969,438015,869791,536241,831330,-1232.56,8214.66,62149.8,25037.7,12655,19677.6,5251.28,34.428
1.70E+06,1.02E+06,1.00E+06,500552,390326,252454,927677,364888,823077,-1895.77,16986.9,255812,2149.2,9325.74,10453.2,4993.07,34.4345
2.16E+06,1.75E+06,739712,495977,325383,241169,809516,393120,756986,-1597.54,41600.1,60853.8,15709.6,14624.7,8404.96,3946.98,34.4365
1.96E+06,1.40E+06,836934,546200,416403,291964,855728,395447,828734,-3151.27,9029.2,352205,15951.1,13606.8,13633.2,3248.66,34.4471
2.03E+06,1.61E+06,755349,543656,423642,320174,793897,456323,714831,-3320.97,66377.9,109281,31604.9,15022.6,14146.9,6769.92,34.4504
1.77E+06,1.38E+06,772900,346097,207199,166344,747364,302533,686398,-1200.74,35412.5,68784.7,12908,2794.29,7678.85,2063.11,34.4731
1.74E+06,1.33E+06,784040,848404,681981,464609,880716,624917,814576,-846.821,48671.6,58342.5,21389.3,22695,18121.4,9458.47,34.4923
1.29E+06,948501,815857,637870,470655,355284,794837,498178,768243,-1553.41,11251.1,57835,23736.5,16934.2,11568.4,5214.49,34.4925
2.43E+06,1.84E+06,789747,379348,315088,246379,767325,328452,692975,-1313.53,15579.3,108114,16630.8,5867.18,5395.7,7210.32,34.4928
1.22E+06,870754,837510,630051,466327,341045,820408,473347,798634,-778.992,19393.5,64250.2,21232.5,13220,19466.7,4475.87,34.5034
1.45E+06,972677,891621,563204,340698,242086,844405,433840,778911,-1577.52,10260.9,163114,20836.6,10906,9844.8,9703.61,34.5087
2.64E+06,2.00E+06,791183,428563,338461,262688,773072,361656,711001,-3000.8,25898.8,256190,23878.2,8274.83,9715.99,7233.7,34.5457
1.55E+06,1.20E+06,776805,290796,152871,119169,769684,253339,688711,-1261.91,25292.2,39822.5,10308.5,2301.89,8528,4550.87,34.5543
2.07E+06,1.50E+06,830700,507985,311282,215066,868427,388760,784008,-1482.4,13741.4,52242.9,21729,13356.7,8792.67,3752.35,34.5594
1.62E+06,1.20E+06,810333,732255,554608,398747,834526,543507,808366,-1177.7,174628,64438.8,20809.5,21943.7,21049,4762.44,34.5599
2.28E+06,1.40E+06,978214,1.09E+06,810350,563661,862593,817553,798034,-1294.88,22413.2,365333,113461,21092.4,17300.5,7760.32,34.5612
1.96E+06,1.55E+06,759238,491785,348740,261444,800339,394277,748385,-1130.16,34660.2,72988.5,18324.6,9791.63,10330.4,4090.47,34.5764
1.54E+06,1.22E+06,758756,338870,204693,159170,771602,287607,706943,-48.8433,8704.68,125432,10981.9,5456.4,7048.85,4253.65,34.5801
905356,600287,904923,563609,350274,234289,897031,415885,813122,-856.107,2734.12,91387.7,28015.4,15569.4,7609.98,3187.39,34.5811
2.58E+06,1.89E+06,819044,371612,277613,211524,787466,317745,701717,-1178.11,45681.3,55867.4,13626.6,4478.51,7816.63,4142.16,34.5901
2.12E+06,1.58E+06,802268,526618,421364,320509,788802,438444,720664,-679.016,12426.4,67121.6,9428.84,7562.98,10720.1,3662.07,34.6012
1.91E+06,1.44E+06,795719,359164,291663,237153,737911,318457,676696,-1971.28,8250.25,80021.2,11558.9,11786.3,7007.83,9608.34,34.6109
1.78E+06,1.29E+06,826725,765722,533234,383906,833382,601669,763598,-1318.31,85490.8,107950,32562.3,16404.9,16702.4,4520.04,34.6185
2.13E+06,1.54E+06,833094,487251,425248,310577,821532,379706,769940,-2324.58,8529.41,139569,36330.2,12985.8,18251.9,5404.28,34.62
1.19E+06,907947,787454,478575,381361,287603,795599,388336,739424,-1056.21,81638.2,43127.3,14109.8,7151.71,14980.4,2363.05,34.6222
1.44E+06,1.03E+06,840084,947650,762241,575812,794260,762674,745522,122.145,15991.9,49256.7,27194.9,12560.6,9377.91,9176.16,34.623
1.68E+06,1.30E+06,777920,331164,260838,208723,749811,290455,684094,-1526.47,7880.58,91050,5399.09,5556.85,6241.19,5151.26,34.6269
1.32E+06,1.09E+06,724283,418800,246801,190726,776405,360211,697590,1131.07,1.20E+06,21477.2,14393,4910.32,5066.99,1165.49,34.6286
1.83E+06,1.34E+06,816741,693326,445138,297508,897734,508717,817734,-1462.42,78547.5,44302.1,21018.8,21683.6,22412.8,4083.9,34.6288
2.69E+06,1.72E+06,938125,1.11E+06,906884,604629,899941,811325,817435,-1607.91,38963.6,108562,45130.5,21615.3,16538.3,8574.71,34.6358
1.53E+06,1.19E+06,775130,557529,355389,257264,828850,440806,758877,-522.08,19244.9,46119.3,14071.4,6910.94,13814.4,2387.13,34.6395
2.08E+06,1.50E+06,833783,510785,313343,218996,858490,391834,782145,-1985.77,14691.6,194246,20100.1,6118.54,11286.6,12545.3,34.6401
1.61E+06,1.18E+06,818719,679747,491811,347033,850314,533412,764603,-66.6179,94861.4,45497.3,16220.4,12955.5,12850,3413.47,34.6404
1.33E+06,960380,833447,618160,431484,315120,821562,508207,729813,-1683.18,57704.3,59387.1,16007.4,8206.81,10084.4,5564.59,34.6452
1.81E+06,1.47E+06,741132,381652,275646,224874,735467,331995,689742,-1787.46,83445.2,26413.3,15824.8,3164.04,7255.65,2059.54,34.6581
1.96E+06,1.58E+06,745208,392296,279003,242896,689190,360234,653401,488.514,151135,61718.3,19659,8992.33,7795.09,550.54,34.6639
2.59E+06,1.55E+06,1.00E+06,1.50E+06,865340,504167,1.03E+06,996456,903615,-236.271,45998.8,104545,48399.7,24165.8,20024.1,8128.8,34.6709
1.48E+06,1.15E+06,770816,586642,414669,317970,782468,472523,744907,-1495.1,18701.8,52928,24680.4,13893.3,11414.5,4443.2,34.6827
2.26E+06,1.65E+06,820074,632353,477137,337171,849071,477977,793787,-1716.6,22244.3,95688.4,45111,8801.2,12872.1,4928.03,34.688
1.81E+06,1.33E+06,816469,480840,289025,218083,795180,416325,692978,-450.996,48557.2,175947,29346.7,3766.84,8444.69,4612.14,34.6946
2.34E+06,1.86E+06,755842,391947,313136,246498,762202,323953,725933,-1681.61,13335.4,52158.8,10746.9,21221.1,8158.15,3743.1,34.6957
1.72E+06,1.41E+06,732052,454626,358503,287115,749182,377888,721843,-920.88,27669.9,48230.5,7612.13,3892.17,7449.82,3920.16,34.7068
2.07E+06,1.67E+06,743828,346988,286861,244310,704501,305156,682250,-2440.71,22360.9,61877.5,13674.8,33936.4,11414.6,4982.53,34.708
1.85E+06,1.44E+06,766951,584303,359894,267810,806304,473114,741009,-351.491,10698.4,42594.1,12011.3,17356,11776.8,4204.84,34.7178
1.57E+06,1.13E+06,833785,393841,243086,175057,833165,293527,805053,-2248.07,26754.8,43360.6,18361.3,31095.6,9344.59,6188.26,34.7267
2.58E+06,1.97E+06,782868,322641,244860,194596,754979,280300,690634,-2790.24,25346.8,154721,14466.8,7511.57,11215,3702.42,34.7268
2.05E+06,1.59E+06,776308,517702,419500,323824,777274,410590,756524,-718.239,71081.7,44611.6,11534,11515.5,10546.7,4993.79,34.728
1.95E+06,1.53E+06,764496,599845,466516,357704,782518,502232,716615,-2082.79,24439.1,105547,16410.3,17781.3,10486.3,4189.73,34.7282
2.39E+06,1.90E+06,756268,262324,190326,157625,724478,218895,719041,-1596.05,45509.6,71588.3,9682.53,4103.58,7225.06,4154.23,34.7283
2.15E+06,1.68E+06,767668,251444,228618,190122,721489,217877,692438,-864.373,15715.1,33473.2,10683.6,3388.1,10200,3609.26,34.7287
1.49E+06,1.12E+06,798300,536586,341735,256079,800694,427427,753232,-1167.97,72590.1,108925,20448.8,5037.43,8650.08,2900.54,34.7364
2.66E+06,1.97E+06,808802,509096,347041,246160,845891,398416,766680,-819.174,129791,99616.4,8029.96,7840.65,9880.73,10533.1,34.7394
1.64E+06,1.25E+06,788823,565634,464826,343151,812748,460454,737055,-1633.14,21593.5,63233.5,14463.6,12560.9,10266.7,3696.94,34.7507
1.71E+06,1.28E+06,804917,718244,576412,434119,796665,597243,721560,-1615.31,42148.2,74281.5,9892.28,10140.3,12749.2,3651.85,34.7542
2.45E+06,1.94E+06,754986,394714,284146,236212,721756,342406,691660,-1908.47,12290.7,137597,10798.5,9701.67,5681.26,7501.63,34.7571
2.02E+06,1.62E+06,745156,373111,332062,275551,723050,325729,687278,-1180.93,21283.7,122170,13442.5,4785.85,7774.19,3484.83,34.759
1.46E+06,1.07E+06,815162,373421,291068,222817,783786,306139,731866,271.879,12837.8,35380.7,9260.76,12871.8,9288.98,1401.22,34.7719
1.86E+06,1.36E+06,822231,679082,519061,363169,857552,547972,743559,-1684.7,180835,57475.3,13960,17339,17357,4861.26,34.7895
2.04E+06,1.52E+06,805221,439226,368899,298539,741409,380086,693357,1572.93,60194.3,55315.8,4334.47,3300.16,11239,1680.81,34.8222
1.68E+06,1.37E+06,733940,563931,354043,271510,782387,476631,709896,-1843.02,465500,47431.5,17617.2,11505.5,10874.6,2662.63,34.8244
2.14E+06,1.73E+06,741355,242789,177039,144674,734227,207337,702593,-2095.86,30254,128578,16472.3,7017.46,9075.53,1130.93,34.8377
1.75E+06,1.34E+06,786448,578744,514244,407923,756384,475065,730945,-1004.27,8065.86,67021.9,16664.8,16806.3,11332.2,4151.42,34.8439
1.92E+06,1.45E+06,795682,471833,355512,283233,753115,405418,698292,-1210.62,8047.45,194099,7434.49,10088.4,9350.42,3544.92,34.8446
2.22E+06,1.67E+06,797035,327986,213496,167722,763750,292934,671795,-634.648,19257.7,34406.1,15464,7089.65,10375.5,2974.75,34.8454
962973,654416,882900,628017,521761,369561,847104,477160,789694,-2570.24,38830.4,80745.7,22180.5,11866.7,16768.5,4614.61,34.846
2.65E+06,1.83E+06,869620,567936,443496,325516,817464,423404,804814,-2307.95,1081.48,196518,40382.7,10336.9,19728.7,5917.31,34.8491
1.75E+06,1.36E+06,774472,554858,401261,312391,770690,461271,721734,-1209.58,22606.9,53081.8,17238,17650.4,8929.31,7490.8,34.8528
1.01E+06,717925,844570,670926,439222,316848,831733,532684,755711,-1841.68,26183.9,49793.4,25311.6,10446.1,15440.6,5207.31,34.8553
2.26E+06,1.86E+06,728120,240870,176303,151772,696977,215075,671960,-761.861,4165.86,39495.5,11424.6,5180.56,5890.4,2714.81,34.8668
2.03E+06,1.56E+06,778651,461312,392514,314264,749397,396980,697233,-2641.31,-507.98,221679,11650,14341.4,10713.7,3257.09,34.8715
1.46E+06,1.13E+06,774553,532755,517800,426238,728889,450841,709014,807.506,19629.2,38697.6,13157,8901.55,10513.6,3129.02,34.8743
2.25E+06,1.65E+06,818451,954223,665427,487684,818678,704098,813145,-2201.67,147089,164257,67464.6,22459.1,20428.8,4838.89,34.8761
1.90E+06,1.44E+06,790247,556956,508150,390085,781599,465565,717780,-624.431,41367.6,59204.3,14085.3,19554.2,10512.1,4870.75,34.8768
2.34E+06,1.77E+06,793461,384212,299097,232184,772913,306014,753323,-2336.56,39233,175468,29095.9,11522.8,12000.8,5962.58,34.8922
1.81E+06,1.38E+06,787810,379872,283531,214059,794727,317716,717380,-963.899,78185.3,44556.7,14267.3,5367.98,5133.31,2913.44,34.8964
1.28E+06,973451,787967,804902,584242,425260,824307,627998,769017,-1698.47,17001,118116,44619.8,12488.7,9597.79,5657.69,34.9003
1.79E+06,1.48E+06,722830,298608,204784,163312,752364,248342,721444,-3386.97,75627.5,162245,22666.7,8204.35,8264.95,6496.8,34.9068
1.33E+06,976052,820105,713621,495174,338840,876827,517612,827208,-1178.74,38118.1,71282.1,57660.2,12278.8,18919.4,5600.95,34.9088
2.46E+06,1.88E+06,785115,453182,311974,229156,816842,352671,771000,-868.318,16178.6,120626,18471.9,9851.21,8323.3,9324.37,34.9109
1.54E+06,1.20E+06,769310,468126,359121,268138,803588,367086,765149,-222.471,18191.3,68313.5,8023.85,10322.3,10060.2,2937.42,34.9114
1.99E+06,1.50E+06,794645,552483,389859,295225,792329,437216,758183,1769.89,22472.3,67668.3,25393.5,11139.6,9850.37,6131.84,34.9115
1.63E+06,1.18E+06,834504,543346,402182,278959,865035,436950,746098,-1370.31,11222.6,44587.2,11647.6,15324.9,9628.65,6574.43,34.9166
1.68E+06,1.22E+06,825079,682519,433352,299170,869109,524699,780469,-1208.52,47389.6,52897.2,34443.6,16162.3,9586.11,3940.77,34.9177
1.74E+06,1.35E+06,770829,469990,291849,216102,810310,372501,757028,-744.115,99808.2,41009.8,8239.96,9695.56,10996.2,4472.55,34.9343
2.20E+06,1.68E+06,783957,371763,215802,180241,718379,317376,702819,-1448.51,21173.2,79975.6,19630.5,8309.48,5821.86,7267.21,34.9391
2.09E+06,1.56E+06,803151,729098,588399,443440,796138,583880,749227,-749.99,73824.8,46654.4,18018.6,15851.9,19569.3,6773.42,34.9393
1.98E+06,1.58E+06,751841,217414,175204,145055,724707,194686,670045,-1981.02,36770.4,162849,7189.95,3738.17,5576.66,3598.44,34.9407
